2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","165","Herbert","64649","Kirwan East","0","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Count","21"
"QLD","165","Herbert","64649","Kirwan East","0","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Percent","1.600"
"QLD","165","Herbert","64649","Kirwan East","0","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","566"
"QLD","165","Herbert","64649","Kirwan East","0","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.240"
"QLD","165","Herbert","64649","Kirwan East","0","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Count","165"
"QLD","165","Herbert","64649","Kirwan East","0","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Percent","12.610"
"QLD","165","Herbert","64649","Kirwan East","0","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Count","18"
"QLD","165","Herbert","64649","Kirwan East","0","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","1.380"
"QLD","165","Herbert","64649","Kirwan East","0","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Preference Count","41"
"QLD","165","Herbert","64649","Kirwan East","0","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Preference Percent","3.130"
"QLD","165","Herbert","64649","Kirwan East","0","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Preference Count","82"
"QLD","165","Herbert","64649","Kirwan East","0","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Preference Percent","6.260"
"QLD","165","Herbert","64649","Kirwan East","0","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Preference Count","18"
"QLD","165","Herbert","64649","Kirwan East","0","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Preference Percent","1.380"
"QLD","165","Herbert","64649","Kirwan East","0","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","0","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Preference Count","60"
"QLD","165","Herbert","64649","Kirwan East","0","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Preference Percent","4.580"
"QLD","165","Herbert","64649","Kirwan East","0","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","0","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","1","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Preference Count","39"
"QLD","165","Herbert","64649","Kirwan East","1","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Preference Percent","2.980"
"QLD","165","Herbert","64649","Kirwan East","1","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Transfer Count","10"
"QLD","165","Herbert","64649","Kirwan East","1","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Transfer Percent","47.620"
"QLD","165","Herbert","64649","Kirwan East","1","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","221"
"QLD","165","Herbert","64649","Kirwan East","1","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","16.880"
"QLD","165","Herbert","64649","Kirwan East","1","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","1","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","1","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Preference Count","88"
"QLD","165","Herbert","64649","Kirwan East","1","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Preference Percent","6.720"
"QLD","165","Herbert","64649","Kirwan East","1","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","1","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","1","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","165","Herbert","64649","Kirwan East","1","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","1","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Count","-21"
"QLD","165","Herbert","64649","Kirwan East","1","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Percent","-100.000"
"QLD","165","Herbert","64649","Kirwan East","1","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","568"
"QLD","165","Herbert","64649","Kirwan East","1","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.390"
"QLD","165","Herbert","64649","Kirwan East","1","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","165","Herbert","64649","Kirwan East","1","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","9.520"
"QLD","165","Herbert","64649","Kirwan East","1","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Count","167"
"QLD","165","Herbert","64649","Kirwan East","1","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Percent","12.760"
"QLD","165","Herbert","64649","Kirwan East","1","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Count","2"
"QLD","165","Herbert","64649","Kirwan East","1","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Percent","9.520"
"QLD","165","Herbert","64649","Kirwan East","1","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Count","19"
"QLD","165","Herbert","64649","Kirwan East","1","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","1.450"
"QLD","165","Herbert","64649","Kirwan East","1","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","1"
"QLD","165","Herbert","64649","Kirwan East","1","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","4.760"
"QLD","165","Herbert","64649","Kirwan East","1","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Preference Count","42"
"QLD","165","Herbert","64649","Kirwan East","1","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Preference Percent","3.210"
"QLD","165","Herbert","64649","Kirwan East","1","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Transfer Count","1"
"QLD","165","Herbert","64649","Kirwan East","1","8","35990","DOWLING","Greg Ian","UAPP","United Australia Party","N","Transfer Percent","4.760"
"QLD","165","Herbert","64649","Kirwan East","1","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Preference Count","85"
"QLD","165","Herbert","64649","Kirwan East","1","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Preference Percent","6.490"
"QLD","165","Herbert","64649","Kirwan East","1","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Transfer Count","3"
"QLD","165","Herbert","64649","Kirwan East","1","9","37295","HAWKS","Clynton John Albert","KAP","Katter's Australian Party (KAP)","N","Transfer Percent","14.290"
"QLD","165","Herbert","64649","Kirwan East","1","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Preference Count","19"
"QLD","165","Herbert","64649","Kirwan East","1","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Preference Percent","1.450"
"QLD","165","Herbert","64649","Kirwan East","1","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Transfer Count","1"
"QLD","165","Herbert","64649","Kirwan East","1","10","37218","MCCORMACK","Toni Amanda","AJP","Animal Justice Party","N","Transfer Percent","4.760"
"QLD","165","Herbert","64649","Kirwan East","1","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Preference Count","61"
"QLD","165","Herbert","64649","Kirwan East","1","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Preference Percent","4.660"
"QLD","165","Herbert","64649","Kirwan East","1","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Transfer Count","1"
"QLD","165","Herbert","64649","Kirwan East","1","11","38221","PEPE","Diane Joan","ON","Pauline Hanson's One Nation","N","Transfer Percent","4.760"
"QLD","165","Herbert","64649","Kirwan East","2","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Preference Count","41"
"QLD","165","Herbert","64649","Kirwan East","2","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Preference Percent","3.130"
"QLD","165","Herbert","64649","Kirwan East","2","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Transfer Count","2"
"QLD","165","Herbert","64649","Kirwan East","2","1","37167","McMAHON","Toni Louise","IMO","Informed Medical Options Party","N","Transfer Percent","10.530"
"QLD","165","Herbert","64649","Kirwan East","2","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","223"
"QLD","165","Herbert","64649","Kirwan East","2","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","17.040"
"QLD","165","Herbert","64649","Kirwan East","2","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","165","Herbert","64649","Kirwan East","2","2","37239","RING","John Douglas","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.530"
"QLD","165","Herbert","64649","Kirwan East","2","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Preference Count","88"
"QLD","165","Herbert","64649","Kirwan East","2","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Preference Percent","6.720"
"QLD","165","Herbert","64649","Kirwan East","2","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","2","3","37330","HUMPHREYS","Scott Lewis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","2","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","165","Herbert","64649","Kirwan East","2","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","2","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","165","Herbert","64649","Kirwan East","2","4","37720","BALLARD","Larna Kim","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","2","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Count","570"
"QLD","165","Herbert","64649","Kirwan East","2","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.540"
"QLD","165","Herbert","64649","Kirwan East","2","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","165","Herbert","64649","Kirwan East","2","5","37471","THOMPSON","Phillip","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.530"
"QLD","165","Herbert","64649","Kirwan East","2","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Count","177"
"QLD","165","Herbert","64649","Kirwan East","2","6","37411","EGAN","Angela Janette","IND","Independent","N","Preference Percent","13.520"
"QLD","165","Herbert","64649","Kirwan East","2","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Count","10"
"QLD","165","Herbert","64649","Kirwan East","2","6","37411","EGAN","Angela Janette","IND","Independent","N","Transfer Percent","52.630"
"QLD","165","Herbert","64649","Kirwan East","2","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Count","0"
"QLD","165","Herbert","64649","Kirwan East","2","7","35955","CLARE","Steven Joseph","IND","Independent","N","Preference Percent","0.000"
"QLD","165","Herbert","64649","Kirwan East","2","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Count","-19"
"QLD","165","Herbert","64649","Kirwan East","2","7","35955","CLARE","Steven Joseph","IND","Independent","N","Transfer Percent","-100.000"
