2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","310","Bonner","83656","Gumdale North","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","17.660"
"QLD","310","Bonner","83656","Gumdale North","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","19"
"QLD","310","Bonner","83656","Gumdale North","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","31.150"
"QLD","310","Bonner","83656","Gumdale North","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","382"
"QLD","310","Bonner","83656","Gumdale North","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.690"
"QLD","310","Bonner","83656","Gumdale North","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","28"
"QLD","310","Bonner","83656","Gumdale North","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","21.880"
"QLD","310","Bonner","83656","Gumdale North","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","83656","Gumdale North","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","83656","Gumdale North","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","83656","Gumdale North","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","83656","Gumdale North","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","83656","Gumdale North","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","83656","Gumdale North","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","83656","Gumdale North","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","83656","Gumdale North","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","343"
"QLD","310","Bonner","83656","Gumdale North","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","47.310"
"QLD","310","Bonner","83656","Gumdale North","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","100"
"QLD","310","Bonner","83656","Gumdale North","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","78.130"
"QLD","310","Bonner","83656","Gumdale North","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","0"
"QLD","310","Bonner","83656","Gumdale North","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","310","Bonner","83656","Gumdale North","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","-128"
"QLD","310","Bonner","83656","Gumdale North","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","129"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.510"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","11"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","3.280"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","7"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","2.090"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","111"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.130"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","77"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","22.990"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","131"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.100"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","2"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.570"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","14"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","4.180"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","42.860"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","-7"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","113"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.730"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","28.570"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","77"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","22.990"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","138"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","41.190"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","50.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","-14"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","116"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.630"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","21.430"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","81"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","24.180"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","28.570"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","151"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.070"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","13"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","16.050"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","184"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","54.930"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","68"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","83.950"
"QLD","310","Bonner","108508","EAV COVID19 Bonner PPVC","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","0"
