2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","311","Flynn","32534","Moore Park Beach","3","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","3","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","3","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","3","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","122"
"QLD","311","Flynn","32534","Moore Park Beach","3","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","11.750"
"QLD","311","Flynn","32534","Moore Park Beach","3","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","311","Flynn","32534","Moore Park Beach","3","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.950"
"QLD","311","Flynn","32534","Moore Park Beach","3","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","3","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","3","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","-61"
"QLD","311","Flynn","32534","Moore Park Beach","3","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","-100.000"
"QLD","311","Flynn","32534","Moore Park Beach","3","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","123"
"QLD","311","Flynn","32534","Moore Park Beach","3","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","11.850"
"QLD","311","Flynn","32534","Moore Park Beach","3","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","23"
"QLD","311","Flynn","32534","Moore Park Beach","3","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","37.700"
"QLD","311","Flynn","32534","Moore Park Beach","3","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","390"
"QLD","311","Flynn","32534","Moore Park Beach","3","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","37.570"
"QLD","311","Flynn","32534","Moore Park Beach","3","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","311","Flynn","32534","Moore Park Beach","3","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.480"
"QLD","311","Flynn","32534","Moore Park Beach","4","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","418"
"QLD","311","Flynn","32534","Moore Park Beach","4","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","40.270"
"QLD","311","Flynn","32534","Moore Park Beach","4","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","15"
"QLD","311","Flynn","32534","Moore Park Beach","4","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.200"
"QLD","311","Flynn","32534","Moore Park Beach","4","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","216"
"QLD","311","Flynn","32534","Moore Park Beach","4","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","20.810"
"QLD","311","Flynn","32534","Moore Park Beach","4","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","94"
"QLD","311","Flynn","32534","Moore Park Beach","4","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","76.420"
"QLD","311","Flynn","32534","Moore Park Beach","4","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","-123"
"QLD","311","Flynn","32534","Moore Park Beach","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","311","Flynn","32534","Moore Park Beach","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","404"
"QLD","311","Flynn","32534","Moore Park Beach","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","38.920"
"QLD","311","Flynn","32534","Moore Park Beach","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","14"
"QLD","311","Flynn","32534","Moore Park Beach","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","11.380"
"QLD","311","Flynn","32534","Moore Park Beach","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","507"
"QLD","311","Flynn","32534","Moore Park Beach","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","48.840"
"QLD","311","Flynn","32534","Moore Park Beach","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","89"
"QLD","311","Flynn","32534","Moore Park Beach","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","41.200"
"QLD","311","Flynn","32534","Moore Park Beach","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","-216"
"QLD","311","Flynn","32534","Moore Park Beach","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","311","Flynn","32534","Moore Park Beach","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32534","Moore Park Beach","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","531"
"QLD","311","Flynn","32534","Moore Park Beach","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","51.160"
"QLD","311","Flynn","32534","Moore Park Beach","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","127"
"QLD","311","Flynn","32534","Moore Park Beach","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","58.800"
"QLD","311","Flynn","32711","Gladstone PPVC","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","6498"
"QLD","311","Flynn","32711","Gladstone PPVC","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","48.860"
"QLD","311","Flynn","32711","Gladstone PPVC","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","594"
"QLD","311","Flynn","32711","Gladstone PPVC","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","4.470"
"QLD","311","Flynn","32711","Gladstone PPVC","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","180"
"QLD","311","Flynn","32711","Gladstone PPVC","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","1.350"
"QLD","311","Flynn","32711","Gladstone PPVC","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","1026"
"QLD","311","Flynn","32711","Gladstone PPVC","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","7.710"
"QLD","311","Flynn","32711","Gladstone PPVC","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","432"
"QLD","311","Flynn","32711","Gladstone PPVC","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","3.250"
"QLD","311","Flynn","32711","Gladstone PPVC","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","789"
"QLD","311","Flynn","32711","Gladstone PPVC","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","5.930"
"QLD","311","Flynn","32711","Gladstone PPVC","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","32711","Gladstone PPVC","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","3781"
"QLD","311","Flynn","32711","Gladstone PPVC","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.430"
"QLD","311","Flynn","32711","Gladstone PPVC","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","311","Flynn","32711","Gladstone PPVC","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
